333074,22,26,0.4583333333333333
3444240,22,19,0.5365853658536586
338665,22,27,0.4489795918367347
825568,22,13,0.6285714285714286
989121,22,20,0.5238095238095238
385378,22,24,0.4782608695652174
298479,22,28,0.44
1058140,22,17,0.5641025641025641
1087195,20,25,0.4444444444444444
2344142,20,8,0.7142857142857143
417562,20,22,0.47619047619047616
1714715,20,29,0.40816326530612246
741747,20,17,0.5405405405405406
87015,20,20,0.5
280598,20,23,0.46511627906976744
2765666,20,14,0.5882352941176471
67332,19,17,0.5277777777777778
994054,19,19,0.5
258674,19,26,0.4222222222222222
1769465,19,21,0.475
689579,19,14,0.5757575757575758
1903366,19,3,0.8636363636363636
1188035,18,9,0.6666666666666666
19068,18,23,0.43902439024390244
651354,18,18,0.5
135448,18,17,0.5142857142857142
466826,18,23,0.43902439024390244
732284,18,6,0.75
3238868,17,12,0.5862068965517241
1592648,17,5,0.7727272727272727
35070,17,12,0.5862068965517241
396458,17,6,0.7391304347826086
4421474,17,13,0.5666666666666667
2255089,17,24,0.4146341463414634
717214,17,11,0.6071428571428571
2269749,17,19,0.4722222222222222
3000179,16,19,0.45714285714285713
184595,16,18,0.47058823529411764
1518924,16,14,0.5333333333333333
822711,16,8,0.6666666666666666
660694,16,13,0.5517241379310345
24181,16,12,0.5714285714285714
1064767,16,23,0.41025641025641024
205207,16,13,0.5517241379310345
1864610,15,14,0.5172413793103449
259457,15,1,0.9375
3711988,15,17,0.46875
3125396,15,14,0.5172413793103449
508666,15,19,0.4411764705882353
2057919,15,21,0.4166666666666667
1505169,15,9,0.625
577300,14,7,0.6666666666666666
2370483,14,17,0.45161290322580644
1495125,14,10,0.5833333333333334
3942918,14,10,0.5833333333333334
398242,14,8,0.6363636363636364
625231,14,18,0.4375
1681414,14,8,0.6363636363636364
773702,13,1,0.9285714285714286
21441,13,9,0.5909090909090909
6521,13,19,0.40625
1490335,13,9,0.5909090909090909
661872,13,18,0.41935483870967744
118145,13,6,0.6842105263157895
853360,13,15,0.4642857142857143
215384,13,12,0.52
1515540,13,14,0.48148148148148145
3678068,13,8,0.6190476190476191
790846,13,15,0.4642857142857143
603003,13,12,0.52
141555,12,9,0.5714285714285714
594509,12,10,0.5454545454545454
26210,12,12,0.5
1948627,12,13,0.48
1238344,12,16,0.42857142857142855
2360157,12,17,0.41379310344827586
598500,12,16,0.42857142857142855
895378,12,7,0.631578947368421
1428679,12,13,0.48
1057547,12,14,0.46153846153846156
68587,12,12,0.5
2805795,11,5,0.6875
1169798,11,7,0.6111111111111112
1047662,11,7,0.6111111111111112
220819,11,16,0.4074074074074074
1353011,11,14,0.44
321468,11,13,0.4583333333333333
138383,11,12,0.4782608695652174
180136,11,11,0.5
4020127,11,9,0.55
2088135,11,7,0.6111111111111112
16417,11,5,0.6875
763371,11,9,0.55
1845790,11,9,0.55
21926,11,9,0.55
472495,11,11,0.5
830680,11,11,0.5
2119757,11,14,0.44
1112089,11,8,0.5789473684210527
312962,11,12,0.4782608695652174
3184785,11,11,0.5
789186,11,13,0.4583333333333333
1207346,11,16,0.4074074074074074
283078,11,7,0.6111111111111112
46675,10,10,0.5
319403,10,7,0.5882352941176471
1401720,10,10,0.5
1317935,10,8,0.5555555555555556
1283847,10,3,0.7692307692307693
184600,10,12,0.45454545454545453
64193,10,11,0.47619047619047616
2446397,10,10,0.5
1729885,10,12,0.45454545454545453
502381,10,7,0.5882352941176471
683077,10,5,0.6666666666666666
1866998,10,14,0.4166666666666667
165154,10,12,0.45454545454545453
92313,10,6,0.625
690854,10,8,0.5555555555555556
1267140,10,10,0.5
1954692,10,11,0.47619047619047616
1612146,9,9,0.5
336508,9,12,0.42857142857142855
2626331,9,3,0.75
41596,9,10,0.47368421052631576
797303,9,7,0.5625
2180189,9,4,0.6923076923076923
157247,9,2,0.8181818181818182
1315498,9,7,0.5625
949209,9,13,0.4090909090909091
342740,9,0,1.0
18771,9,11,0.45
1983854,9,6,0.6
707795,9,13,0.4090909090909091
43959,9,2,0.8181818181818182
1441894,9,4,0.6923076923076923
107415,9,6,0.6
1652031,9,9,0.5
2049063,9,3,0.75
532495,9,11,0.45
475125,9,8,0.5294117647058824
2034539,9,10,0.47368421052631576
186636,9,6,0.6
451969,9,13,0.4090909090909091
932319,9,3,0.75
731138,9,7,0.5625
3885509,9,9,0.5
890936,9,9,0.5
461186,9,2,0.8181818181818182
2578037,9,11,0.45
177766,9,8,0.5294117647058824
185544,9,2,0.8181818181818182
443341,9,6,0.6
2522554,8,8,0.5
476074,8,11,0.42105263157894735
168868,8,4,0.6666666666666666
2734189,8,11,0.42105263157894735
1238019,8,4,0.6666666666666666
1332934,8,4,0.6666666666666666
814253,8,9,0.47058823529411764
1452108,8,8,0.5
402253,8,10,0.4444444444444444
1276505,8,11,0.42105263157894735
1253312,8,10,0.4444444444444444
1299518,8,10,0.4444444444444444
1838763,8,2,0.8
860034,8,6,0.5714285714285714
956265,8,7,0.5333333333333333
340819,8,10,0.4444444444444444
188331,8,11,0.42105263157894735
965051,8,3,0.7272727272727273
471800,8,8,0.5
468027,8,11,0.42105263157894735
2031918,8,4,0.6666666666666666
461813,8,11,0.42105263157894735
572939,8,6,0.5714285714285714
4296151,8,5,0.6153846153846154
1528407,8,10,0.4444444444444444
892493,8,10,0.4444444444444444
2453699,8,8,0.5
914272,8,7,0.5333333333333333
1136304,8,5,0.6153846153846154
2743458,8,2,0.8
268074,8,7,0.5333333333333333
173925,8,8,0.5
882918,8,11,0.42105263157894735
1645769,8,6,0.5714285714285714
1301076,7,3,0.7
2117389,7,8,0.4666666666666667
1144035,7,8,0.4666666666666667
477878,7,3,0.7
1427878,7,9,0.4375
1487944,7,10,0.4117647058823529
775443,7,7,0.5
477349,7,9,0.4375
59120,7,8,0.4666666666666667
665261,7,7,0.5
1569591,7,8,0.4666666666666667
1173667,7,4,0.6363636363636364
1040371,7,2,0.7777777777777778
1427161,7,5,0.5833333333333334
441250,7,4,0.6363636363636364
3986005,7,10,0.4117647058823529
126039,7,8,0.4666666666666667
672452,7,7,0.5
1329367,7,1,0.875
1443358,7,1,0.875
1279732,7,2,0.7777777777777778
1811501,7,2,0.7777777777777778
2903251,7,5,0.5833333333333334
123140,7,9,0.4375
453331,7,6,0.5384615384615384
1631551,7,6,0.5384615384615384
187954,7,6,0.5384615384615384
103202,7,5,0.5833333333333334
45531,7,3,0.7
538216,7,8,0.4666666666666667
2555778,7,8,0.4666666666666667
1195273,7,10,0.4117647058823529
1296660,7,5,0.5833333333333334
1493698,7,6,0.5384615384615384
488187,7,3,0.7
576767,7,10,0.4117647058823529
571353,7,4,0.6363636363636364
214577,7,5,0.5833333333333334
220988,7,8,0.4666666666666667
1754245,7,8,0.4666666666666667
2679536,7,4,0.6363636363636364
3181248,7,1,0.875
58808,7,5,0.5833333333333334
459897,7,5,0.5833333333333334
285873,7,6,0.5384615384615384
1542290,7,6,0.5384615384615384
3755991,7,5,0.5833333333333334
847195,7,8,0.4666666666666667
260007,7,6,0.5384615384615384
2708966,7,3,0.7
179125,7,5,0.5833333333333334
166712,7,6,0.5384615384615384
205608,7,8,0.4666666666666667
442945,7,5,0.5833333333333334
